-0.058299586	0.07424416	0.09722772	-0.02445681	-0.044320095	-0.09877782	-0.011806137	0.095729746	0.13621905	0.051947422	-0.009336093	0.004542779	0.12429983	-0.15857847	-0.0046619624	-0.06959134
-0.124377914	0.0918344	0.20496759	-0.15618265	-0.03662152	0.08596582	-0.03881675	0.0048063123	0.08154349	0.059379663	-0.114580914	0.0808256	0.003849497	-0.20745438	-0.032237545	0.10395123
-0.09349927	0.04214274	0.063382916	0.11601385	-0.051623978	-0.21019621	-0.07546881	-0.001790445	0.060730103	0.029247468	-0.14022027	-0.0033994932	-0.07454753	-0.07420299	-0.085073	0.106615975
0.029992098	-0.0061806515	0.12495364	-0.08824722	-0.13105105	-0.0051678885	0.020861682	-0.028986724	-0.07057378	-0.018276425	0.008358867	0.056878652	-0.042448457	0.049279764	0.061256416	0.19383726
-0.06798981	-0.05875637	-0.033128947	0.063746385	0.06487818	-0.001779155	-0.13472414	-0.050095376	-0.06278288	-0.10497058	0.040266093	-0.06295313	-0.07738662	-0.12985072	0.081942946	0.04578256
0.044253387	-0.029786482	0.0009021565	0.0005541681	0.0069982163	-0.23524225	0.20316021	0.028772749	-0.060499277	0.020247545	-0.11257166	-0.06771253	0.059058987	0.0846994	0.016934633	0.15426707
-0.035785347	0.10017805	0.05238673	0.015686158	0.07456753	0.045016002	0.032250635	-0.02183411	-0.02321178	0.059695646	-0.06235119	0.17419522	-0.043233056	0.03288543	-0.022626782	-0.052706946
0.1465077	-0.0845099	-0.014137693	0.01129171	0.07691422	-0.10031302	-0.1424855	-0.03416255	-0.09977795	-0.039447464	0.10482635	-0.07105049	-0.114640616	-0.01767153	0.13544932	-0.0013387172
-0.11684242	0.105278604	0.005568462	-0.013105703	-0.09101158	0.1053477	0.0921328	0.109594725	0.08185051	0.016274052	-0.14906906	0.030340886	0.05126107	-0.09490398	-0.048374753	-0.03682815
-0.059685353	-0.12803812	0.16498671	0.14318088	0.015395218	-0.08542008	0.03433882	0.010651338	-0.038054522	-0.06558583	-0.066630736	-0.06123789	0.16578421	0.12300982	-0.0150463125	0.11266585
0.17284796	-0.19354308	-0.1373924	0.16084576	0.07409391	-0.12076938	-0.05222303	-0.123369426	-0.14990592	-0.16794321	0.17262012	-0.20721284	-0.091751866	0.095286466	0.116542466	-0.08443286
0.029132579	0.052248146	0.010139638	-0.0039595454	-0.10271111	0.09439196	0.08795207	0.022473387	0.0068113217	-0.07229889	0.03674243	0.020929104	0.014109703	-0.08411641	-0.009592219	0.010596891
-0.10031965	0.036198333	0.08007329	0.067912556	-0.07447368	0.044872288	-0.065139376	-0.095521405	0.0696565	0.0070882197	-0.01599809	0.058173124	0.116324954	0.026095444	-0.07861199	0.04114513
-0.056219034	0.062464133	0.10852656	-0.12757607	-0.08526286	0.2049784	-0.027097758	0.14608571	0.16269708	0.16091418	-0.040513054	0.003173483	0.007073348	-0.098290645	-0.044600666	0.10703834
-0.03137719	-0.055609703	0.14642176	0.047081012	0.04381491	-0.076185666	0.06948737	0.03806787	-0.09575531	0.0154757425	-0.09370953	-0.18092269	-0.023859143	0.06389092	0.0435136	-0.03781207
0.0038255088	0.06282104	-0.0689117	-0.04427842	0.06254183	0.0142852105	0.07432425	0.06900601	0.03785213	0.05161607	0.009465988	0.016650029	0.11324931	-0.0022864842	0.014121559	-0.002012376
0.042659145	0.067492954	0.021211984	0.008574045	-0.04881209	-0.035553705	0.0050327317	0.07678751	0.034158465	-0.04048914	0.051953442	0.041404482	-0.01516538	-0.05955212	-0.003986963	0.066282496
0.062441096	-0.053624146	-0.017096825	0.109035276	-0.019869875	0.025577623	-0.09709673	-0.16106196	-0.1564782	-0.058050513	-0.028967325	-0.09908767	-0.094965704	0.05960265	0.105355546	-0.039916962
0.097389	-0.070311725	-0.13260332	0.14020698	0.060130358	-0.021558005	-0.002816745	-0.118702486	-0.0752154	-0.08663064	0.13943137	-0.12410258	-0.03975564	0.09225714	0.068640366	-0.08811354
0.07698623	-0.18075338	-0.09107147	0.12763888	0.057978205	0.041232515	-0.07063479	-0.027589079	-0.12753342	-0.05529208	0.024515394	-0.18142192	-0.09288213	-0.02004086	0.11712152	0.0023956392
0.19259378	-0.25447595	-0.1537346	0.21645764	0.11797013	0.0067920857	-0.19223835	-0.09836385	-0.18090862	-0.17802797	0.101274356	-0.17026083	-0.15159877	0.1362439	0.22307919	-0.05032127
-0.011457994	0.002329379	-0.03854854	0.09118369	0.013660812	0.07332064	-0.05485906	-0.029621625	-0.03550244	-0.05587992	0.096775025	0.057835937	0.035197612	-0.047469284	0.004653363	0.060573418
-0.103496596	0.12853669	0.19658147	-0.110359006	0.012001192	0.049167104	0.20678242	0.18280652	0.13111292	0.13560638	-0.1360573	0.149175	0.12891978	-0.08433065	-0.100544035	0.21198674
0.20806026	-0.13781182	-0.09122686	0.13846146	0.19531482	0.068537146	-0.0016841535	-0.13799319	-0.15154918	-0.18769006	-0.035253245	-0.15715398	-0.19242327	0.16052549	0.12416213	0.073507585
0.030151645	-0.21536168	-0.1815226	-0.014437611	0.13088769	-0.11801372	-0.04245666	-0.026087489	-0.15028335	-0.0373484	0.24545984	-0.14019066	0.011212608	0.21698228	0.19784251	-0.015064533
-0.07545625	0.0033211021	0.1210382	-0.11660436	-0.16966486	0.10078006	0.16827337	0.06315231	0.009337263	0.09659046	-0.098209456	0.003846537	0.09126534	-0.06994158	-0.05100819	0.07189755
0.067314215	-0.019767549	0.008928658	0.09551312	0.013053905	0.022011673	0.012325671	-0.03824666	-0.048548423	-0.03749466	0.045569513	-0.02902088	-0.041833535	0.031421043	0.016768694	0.04842868
0.18672675	-0.13694388	-0.16307425	0.16172163	0.15799442	-0.09057259	0.040566944	-0.15952715	-0.20242341	-0.12778501	0.15278956	-0.13757263	-0.080785625	0.14790156	0.17764638	-0.13950083
-0.022741947	-0.055286046	0.10984074	0.02500212	0.12793328	0.07373507	0.042552922	-0.03925685	-0.09771941	-0.08667254	-0.16593508	-0.05500085	-0.121117726	0.014894743	0.07924668	0.107123986
-0.100494735	0.056483824	-0.08452634	0.0015371327	-0.01996322	-0.005767145	0.04202911	-0.010564741	0.07857487	0.0702916	0.020156626	0.091617726	0.07733222	-0.022519808	-0.060533833	-0.082438014
-0.07603314	0.06845668	0.037685737	-0.03770943	-0.016981907	-0.092554405	-0.11949054	0.08215038	0.12947585	0.056453224	-0.04132105	0.07805789	0.0842234	-0.03716199	-0.046755645	0.11135745
0.15409511	0.00865086	-0.14913833	0.09203697	-0.017525544	0.045492463	0.041939232	-0.06328418	-0.042203553	0.02763186	-0.010128079	-0.09138499	-0.039176024	-0.018479027	-0.002185405	0.07501147
-0.083785936	-0.17729168	-0.10283665	0.027726695	0.131392	-0.060069766	-0.09414603	-0.080192015	-0.11241756	-0.050200254	0.094116636	-0.096080855	-0.046112295	0.033557285	0.068519115	-0.037913837
-0.15654236	0.14902717	0.12117135	-0.09099365	-0.13204984	0.044671956	-0.042967465	-0.06339393	0.12917468	0.08370039	-0.06248239	0.08296841	0.122857176	-0.187499	-0.07564028	0.11761017
-0.035055686	0.0565944	0.029726839	-0.10306259	-0.03152196	-0.02173578	-0.054619353	0.05368585	0.051374488	-0.027271457	-0.0150428405	0.06522622	-0.0034021733	-0.0066183503	-0.105973706	0.07743043
-0.119984806	0.06879728	-0.020878818	-0.04674251	-0.07856082	-0.05260783	0.05128384	0.11649714	0.09146485	0.0071541457	-0.14509664	0.10823957	0.09861587	-0.08425117	-0.08835843	0.007966539
-0.05046394	-0.001287259	-0.0025638323	0.0057353256	-0.012855127	0.09593963	-0.054800164	-0.08545539	0.0022802718	0.07496549	-0.107843906	0.038911536	-0.023776624	-0.004313753	0.039840285	0.15502164
-0.0005324121	-0.0045620417	0.010761398	0.067486696	0.021519447	-0.0031111788	0.010584807	-0.1255084	-0.0042229975	-0.0121643925	-0.086935215	-0.006142926	0.02268194	0.018638728	0.054767612	0.05600992
0.0013044142	-0.1373852	0.0125948535	0.032861385	0.0005583209	-0.059792757	-0.22801837	0.0053598625	-0.11870973	-0.1280905	0.127164	-0.1049818	-0.13793805	-0.006566878	0.13077973	-0.108636856
0.0092425505	-0.05180982	-0.016336553	0.048645534	0.054866776	0.0049173255	0.094191454	-0.032275945	0.021705873	0.0019990024	0.035494305	0.0324046	0.06875559	-0.03590017	-0.0043990053	0.07120566
0.07305714	-0.12174377	-0.027848518	0.15247968	0.12411691	0.031944808	-0.014407399	-0.12417008	-0.17680906	-0.1510134	0.12480808	-0.11984529	-0.0657718	0.07282918	0.13097359	-0.0927056
0.057734847	-0.04294101	0.12795842	-0.046766076	-0.04146498	-0.19171098	0.05210316	0.20396346	-0.08831796	0.009795213	0.029499205	0.06935226	-0.12608118	-0.050753307	0.030138036	-0.04659109
0.021163244	0.0023889455	0.011246295	0.07821084	0.031769488	0.13349092	-0.08327043	0.008728715	-0.06458778	0.024858868	0.06462957	-0.0655501	0.05767068	-0.028593432	-0.020393077	-0.14472932
0.05237466	-0.004268549	-0.21430226	0.094944015	0.09210519	-0.028115515	-0.13461708	-0.079995446	-0.03766797	0.10839756	-0.04864619	-0.07917472	0.040739708	-0.09628775	0.07479452	0.025979105
0.12490671	-0.0721757	-0.00052501	0.010961941	-0.021632675	-0.09766134	-0.1422541	-0.031657167	-0.06448344	-0.061840493	0.108076714	-0.045108505	-0.050237983	0.08672526	0.1261063	-0.02800668
-0.06659691	0.04508858	-0.011371526	-0.100155756	-0.052688982	0.07035024	-0.13086812	0.014273847	0.025194757	0.028908474	-0.024645638	0.018241102	0.023049932	-0.0046820603	-0.052790366	0.025869766
-0.017479414	0.04467507	0.095645465	-0.07292139	0.03793388	0.004798499	-0.04227	0.06582436	0.11566713	0.043915085	-0.042467095	0.07570654	-0.10219428	0.042850606	-0.07056846	0.021732695
-0.038500834	0.003843714	0.08577803	-0.07249987	0.01708839	0.043228846	-0.085697964	-0.06729602	-0.03329296	-0.008006335	-0.0033671237	0.0620097	-0.104583874	0.0053186035	0.0032980442	0.031876042
-0.14163364	0.14284527	0.1106904	-0.13606122	-0.02268013	-0.024638224	0.09024767	0.15659145	0.2520838	0.20026761	-0.20399858	0.14180772	0.15389423	-0.120920174	-0.093730696	0.07002159
-0.104216255	0.12774138	0.06678602	-0.019845234	-0.029593332	-0.029594405	-0.005154049	0.068536535	0.0465782	0.072966784	-0.01571305	0.08926535	0.16077185	-0.092341684	-0.13800456	0.06757011
0.0012269965	-0.025106579	0.00549837	-0.0033626992	0.052183583	0.05563701	-0.0528898	0.019762866	0.023766898	-0.064146675	-0.09078046	0.04748967	-0.0025020856	-0.06369908	0.00915009	-0.028760433
0.049138665	-0.0690301	-0.03970404	0.19326714	0.15427361	-0.080420226	0.018403206	-0.12725367	-0.034434587	-0.016838742	0.0896316	-0.0048382957	0.039734412	-0.06794985	0.082862355	-0.12567918
0.032236032	0.15346363	0.038416613	-0.062397253	-0.11960358	0.006878716	-0.08239283	0.116031654	0.052193	0.029422479	-0.042939685	0.018712563	0.14536168	0.017606601	-0.062419664	0.25174156
0.034821145	0.060962282	-0.015101264	-0.08194712	-0.0566058	-0.10072746	-0.006162335	0.09557504	-0.0012171315	0.012854495	-0.023597434	0.028300947	0.02268473	-0.07719968	-0.008856433	0.047752425
-0.051521104	-0.015963454	-0.13845418	0.057522085	0.017264172	-0.10866519	0.034266025	0.080922715	-0.048521116	-0.069346696	0.14591981	-0.0794736	-0.084749974	0.11452721	0.018857792	-0.09400142
0.050171465	-0.006368653	0.023097293	0.0013962897	-0.09207323	-0.041197274	0.09639366	-0.041060977	-0.06577439	-0.06084532	0.016865358	0.011303229	-0.10936376	-0.010161659	0.065270424	0.06713301
0.0009518972	-0.10926447	0.010907314	0.016630271	0.07773361	-0.017701909	0.06468373	-0.11949443	-0.12041814	-0.124012895	0.039734375	-0.13999528	-0.014795502	0.12947553	0.13803703	-0.13602452
0.049169686	-0.018708171	0.06525434	-0.067636505	-0.033071924	0.06963515	0.024403153	-0.047906023	0.09833666	0.10326938	-0.010415926	-0.049277745	0.04550937	0.09407499	0.043062195	-0.07571807
0.20379367	-0.13479085	-0.09995211	0.059555486	0.102711804	0.078854896	0.15671732	-0.13209862	-0.08067113	-0.0948245	0.13306017	-0.06482597	-0.07932249	0.1894219	0.10592775	0.03895347
-0.075448	0.084500805	0.079872064	-0.08724647	-0.032851372	0.048682373	0.049051955	0.08900952	0.1395128	0.17584905	-0.0410686	0.13482623	0.13363539	-0.050182756	-0.12567724	0.088056564
-0.042027347	0.031298913	0.025119567	-0.053879313	-0.11103295	-0.119565554	0.052303426	-0.05557495	0.01716991	-0.026507571	0.06261727	0.009346968	-0.07758957	0.07597288	0.030931076	0.014647067
0.17217715	-0.14234446	-0.20332046	0.16118577	0.09167463	0.059986297	-0.14441442	-0.16187496	-0.15488298	-0.17141584	0.12222499	-0.19680126	-0.18500516	0.21265003	0.09562056	-0.19851628
-0.052612554	0.10442472	0.103191026	-0.012391173	-0.16940036	-0.023284199	0.06736252	0.049795512	0.0231544	0.16274227	0.028710546	0.17912786	0.036222223	-0.16245073	-0.0068652914	0.09445701
-0.12792328	0.10568472	0.097936116	-0.0026855262	-0.101941384	-0.12729262	-0.004589289	0.05602099	0.008803033	0.049042266	-0.035083745	0.010758288	0.08625282	0.071919955	-0.11795514	-0.1186279
-0.14790228	0.14343187	0.14305152	-0.15435956	-0.049534746	-0.04524643	-0.10517447	0.0595688	0.19449718	0.039926313	-0.015947297	0.17104371	-0.033558335	-0.0962009	-0.120631434	0.028555846
0.19164468	-0.13010341	-0.05812247	0.26940927	0.03145599	0.004101186	0.13814281	-0.10814826	-0.095851876	-0.059225306	0.017497377	-0.21712208	-0.0525125	-0.09068897	0.039974727	-0.009734835
-0.15288314	0.15022793	0.20118587	-0.098930895	-0.035076115	0.115024105	-0.08142703	0.16898526	0.18465526	0.09227463	-0.10900896	0.10375598	0.15271075	-0.13438068	-0.09142016	0.166348
0.032032307	-0.03368788	-0.061851054	0.02753259	0.025790388	-0.10878726	0.04386025	-0.03282153	-0.10190787	-0.10178855	0.024517827	-0.09465359	-0.013926019	-0.0056450847	0.03947222	-0.021667551
-0.019929372	-0.04801899	-0.0010010519	0.0970174	0.13392405	-0.14407805	-0.15794235	-0.07506632	-0.1175068	-0.07344763	0.084757574	-0.057087358	-0.1818065	0.0054599917	0.06412177	0.106536746
0.101785615	-0.09807103	0.039339557	-0.016105203	0.12986165	0.0011597517	0.053316176	-0.045751352	-0.09138569	-0.014138594	0.045422707	-0.05454111	-0.083546996	-0.077227235	0.14112991	-0.023914581
0.041563332	-0.050239325	-0.033938054	0.056409907	-0.03106531	0.029165503	-0.0221416	0.031931825	0.018894088	0.06852147	-0.023624336	0.086685345	-0.030050805	0.041636296	0.028751466	-0.011187234
0.052781727	-0.007920524	-0.0772825	0.08815884	0.03091966	-0.050230872	-0.020668855	-0.092623934	-0.045778964	-0.04998479	-0.06784131	-0.0012149778	0.0065506175	0.115493186	-0.053429157	-0.060683813
-0.07921408	0.009528684	-0.005273274	0.021189101	0.04576111	-0.052432057	-0.06965287	-0.081465095	0.032729633	0.08702421	-0.08136778	0.060477708	-0.0037476537	-0.031253364	-0.036025017	-0.03881742
0.031019991	0.018019423	-0.023949701	-0.0146383215	-0.09155272	0.034363214	0.044187374	-0.011127701	-0.05245111	-0.02630827	0.08350545	-0.04281092	0.06889066	-0.1522784	0.022113595	0.058450285
-0.031631377	0.12916267	0.12347471	-0.094874926	-0.12181479	-0.11703127	0.035539083	0.09511902	0.01546793	0.09842524	0.030022996	0.1884119	0.10570642	-0.16533239	-0.19301179	0.020431748
-0.01307266	-0.048690166	-0.09570295	-0.020806747	0.051460747	0.017682081	0.14074194	-0.09784889	-0.057259932	-0.052877072	0.10083352	-0.018452154	0.060520656	0.05124935	0.06645099	-0.06225169
0.013932463	-0.06215851	-0.08927526	0.08585081	-0.15311939	-0.0025566227	-0.019668143	-0.062409505	-0.03913735	-0.041968003	0.038351193	-0.05723046	0.012933264	-0.0061201695	0.063167065	0.014413047
-0.09311881	0.1407436	-0.09678335	0.050090127	-0.07199063	-0.06417654	-0.082431965	0.06494462	0.080425404	0.14894804	-0.03748888	0.19413942	0.17243975	-0.062391836	-0.051348615	0.08091221
-0.004654679	0.0030931237	-0.052552152	-0.0138897	0.07610986	0.105535	-0.077526234	-0.1654491	0.027291793	0.03813421	-0.1185798	0.08426983	-0.03966988	-0.053169426	0.07982833	0.017613001
0.07672866	-0.06543989	-0.06585424	0.13553247	-0.054935906	-0.0042716167	-0.14224453	-0.15648493	-0.0735138	-0.05147451	0.08040942	-0.114710145	-0.20242205	0.022256102	0.078837246	0.03845043
0.05034391	-0.13446315	0.04912276	0.017758863	0.0983336	-0.004202613	0.078368984	-0.09388823	-0.041816402	-0.06739821	0.087237276	-0.062422063	0.008011462	0.06811201	0.043173257	0.005471834
0.007457618	-0.077330366	0.014148829	0.13358505	0.017733991	-0.09633599	0.14714612	0.05784504	0.035736695	0.04323634	-0.026692936	-0.08886194	0.021579266	-0.17159632	0.0012165947	-0.039364073
0.015579848	0.072778836	-0.058805317	0.0009877995	-0.12061377	-0.10541021	-0.0107397325	0.0799252	0.054109465	0.047125123	0.08529191	0.09058787	0.08528651	-0.075885765	-0.032864895	-0.098259404
0.06314655	-0.119440675	-0.084933825	0.12580146	0.005860997	0.14037418	-0.118029095	-0.11924683	-0.09062746	-0.103526466	0.1506131	0.0015645452	-0.20067981	-0.03572054	0.041678596	-0.023108734
-0.038404714	0.05701787	0.08028233	0.07161301	0.1349177	-0.015218495	-0.014644774	0.08860534	-0.041604206	-0.043697305	0.07965421	0.092437066	0.057132777	0.023630375	0.010752928	-0.09398827
-0.11446012	-0.07423663	0.016012365	0.0505417	0.1029397	-0.023213983	0.15434708	0.0834497	-0.050509628	-0.031805154	-0.1497045	-0.027508823	0.119404934	0.03179368	-0.02951774	0.03351305
0.07595923	-0.14871912	-0.04416816	-0.05642022	0.15130898	0.025143882	0.019364111	-0.109700225	-0.09407528	-0.053645235	0.07782544	0.060588915	0.08992957	0.14351061	0.025603855	-0.02632691
-0.09562646	0.1334112	0.041422915	-0.08003019	-0.05056906	-0.022377377	0.017223565	0.10761285	-0.01011289	0.045856643	-0.039815582	0.0220824	0.10875635	0.015464544	-0.1292042	-0.08413003
0.0288823	0.02220365	-0.024850264	-0.00918523	0.06893133	-0.18641853	-0.13219316	-0.04117682	-0.004153342	0.050235767	0.11972367	0.06823131	-0.012446827	-0.08294858	-0.05886803	0.08746023
-0.06752216	-0.0805024	-0.013778937	0.0017986305	0.05712217	0.06630757	0.06680856	0.019802384	-0.03423034	0.041791428	-0.08124785	-0.046752345	0.025615666	0.0038659947	-0.0010577844	-0.031091679
-0.04629636	-0.05622838	0.1248804	-0.056368895	0.15620865	-0.03342659	-0.12284655	-0.02681052	-0.054485016	-0.032946296	0.11430764	0.04486718	0.065202	0.003026432	0.02445708	-0.057239566
-0.09909663	0.10768826	0.083491474	-0.093198866	-0.112404056	0.05754109	-0.10330238	0.17945564	0.24306017	0.07204121	-0.06258313	0.060709856	0.10879981	0.015516892	-0.20388514	0.19245948
-0.036581844	-0.10072912	0.061363246	0.059465807	-0.044705354	-0.15762392	-0.046592403	-0.027233033	-0.096012734	0.019976368	0.027484538	-0.13761637	-0.13186209	-0.012737396	0.11281598	-0.03674826
0.15776378	-0.014325564	-0.09094351	0.13895263	-0.0122747645	-0.026124075	-0.13084404	-0.0020177942	-0.008714687	-0.14323865	0.08369996	0.05322378	-0.064366944	0.041674163	0.01702527	-0.07995867
0.023023756	-0.14473572	-0.02582724	0.2122559	0.13941903	-0.014758771	-0.18211655	-0.18103914	-0.1242234	0.006194806	0.018722668	-0.06379532	-0.086564034	0.116062164	0.13789733	-0.037436023
0.14475104	-0.07652599	0.08320478	0.01498542	0.09555156	-0.11320566	-0.09031352	-0.10492771	-0.1619728	-0.06020202	0.039007872	-0.1217673	-0.10468088	0.04615577	0.08433267	0.05929533
0.12007311	-0.08982265	-0.119074814	0.1474879	0.09966042	-0.013440582	-0.013769638	-0.14539567	-0.17053689	-0.17189743	0.17541172	-0.118440144	-0.11058502	0.023012513	0.14868931	-0.094950974
0.017134909	-0.0057726754	0.09511961	-0.038082834	-0.089478046	0.014753192	-0.17524163	0.02149215	0.009750201	0.04094449	-0.16287483	-0.06597199	-0.069474734	0.0032093793	0.06823873	-0.043271516
-0.0090091005	0.046982624	-0.0034418253	-0.012121483	0.0035039503	0.12941073	-0.03036502	0.02897289	0.14471938	-0.03723908	-0.12450328	-0.0067912256	0.035988007	-0.11465339	-0.0046188883	0.008799466
-0.02156548	4.0023042e-05	0.104305215	0.012066575	-0.042645488	-0.052972138	-0.0040187566	0.02793463	0.024572767	0.05106837	-0.027543891	0.045999523	0.08874883	-0.033671807	-0.075203605	-0.0038376346
0.030355332	0.0017428218	-0.032434326	-0.047017463	-0.07973177	0.05210065	-0.01579904	-0.07523425	-0.013632137	-0.061172485	-0.044839185	-0.10536285	-0.029506283	-0.012154562	-0.032812025	0.01975591
0.029670727	-0.1599511	-0.051071204	0.1823208	0.11699002	0.07820861	-0.07694812	-0.12119751	-0.13982122	-0.09897236	0.09686471	-0.094952986	-0.16288804	0.08937771	0.13753954	-0.028649949
0.072125025	-0.013000513	0.02759258	-0.039760824	-0.08301414	-0.08360969	0.00094144396	0.009026634	-0.039610513	0.024956655	-0.12492667	-0.10313383	-0.015653929	0.029480483	0.0312992	0.035518147
